"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
26596,"10849",1,"My First Plane",2017,"Duplo","Pre-school",NA,"Normal",TRUE,10,NA,"https://brickset.com/sets/10849-1",0,0,"{Not specified}","{Not specified}",1,"https://images.brickset.com/sets/small/10849-1.jpg","https://images.brickset.com/sets/images/10849-1.jpg",4.99,"2017-01-02T00:00:00Z","2017-11-25T00:00:00Z",3.99,"2016-12-30T00:00:00Z","2018-01-26T00:00:00Z",4.99,"2017-01-02T00:00:00Z","2017-11-25T00:00:00Z",4.99,"2016-12-31T00:00:00Z","2018-01-26T00:00:00Z",14.097,15.6972,6.096,0.122469842
26597,"10850",1,"My First Birthday Cake",2017,"Duplo","Pre-school",NA,"Normal",TRUE,8,NA,"https://brickset.com/sets/10850-1",0,0,"{Not specified}","{Not specified}",1,"https://images.brickset.com/sets/small/10850-1.jpg","https://images.brickset.com/sets/images/10850-1.jpg",4.99,"2017-01-02T00:00:00Z","2017-11-26T00:00:00Z",3.99,"2016-12-30T00:00:00Z","2017-11-07T00:00:00Z",4.99,"2017-01-02T00:00:00Z","2017-11-26T00:00:00Z",4.99,"2016-12-31T00:00:00Z","2017-11-08T00:00:00Z",14.097,15.6972,6.096,0.117933922
26598,"10851",1,"My First Bus",2017,"Duplo","Pre-school",NA,"Normal",TRUE,6,NA,"https://brickset.com/sets/10851-1",3.8,1,"{Not specified}","{Not specified}",1,"https://images.brickset.com/sets/small/10851-1.jpg","https://images.brickset.com/sets/images/10851-1.jpg",4.99,"2017-01-02T00:00:00Z","2018-12-21T00:00:00Z",3.99,"2016-12-30T00:00:00Z","2018-12-26T00:00:00Z",4.99,"2017-01-02T00:00:00Z","2018-12-21T00:00:00Z",4.99,"2016-12-31T00:00:00Z","2018-12-26T00:00:00Z",14.097,15.6972,6.096,0.131541684
26599,"10852",1,"My First Parrot",2017,"Duplo","Pre-school",NA,"Normal",TRUE,7,NA,"https://brickset.com/sets/10852-1",0,0,"{Not specified}","{Not specified}",1,"https://images.brickset.com/sets/small/10852-1.jpg","https://images.brickset.com/sets/images/10852-1.jpg",4.99,"2017-01-02T00:00:00Z","2017-12-19T00:00:00Z",3.99,"2016-12-30T00:00:00Z","2018-01-16T00:00:00Z",4.99,"2017-01-02T00:00:00Z","2017-12-19T00:00:00Z",4.99,"2016-12-31T00:00:00Z","2018-01-28T00:00:00Z",14.097,15.6972,6.096,0.131541684
26600,"10853",1,"Abundant Wildlife Creative Building Set",2017,"Duplo","Pre-school",NA,"Normal",TRUE,75,NA,"https://brickset.com/sets/10853-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/10853-1.jpg","https://images.brickset.com/sets/images/10853-1.jpg",NA,NA,NA,19.99,"2016-12-30T00:00:00Z","2017-11-27T00:00:00Z",NA,NA,NA,24.99,"2016-12-31T00:00:00Z","2017-11-28T00:00:00Z",NA,NA,NA,NA
26780,"10854",1,"Creative Box",2017,"Duplo","Pre-school",NA,"Normal",TRUE,120,1,"https://brickset.com/sets/10854-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/10854-1.jpg","https://images.brickset.com/sets/images/10854-1.jpg",NA,NA,NA,29.99,"2016-12-30T00:00:00Z","2018-12-07T00:00:00Z",NA,NA,NA,34.99,"2016-12-31T00:00:00Z","2018-12-05T00:00:00Z",38,26,14,NA
26601,"10855",1,"Cinderella's Magical Castle",2017,"Duplo","Pre-school","Disney Princess","Normal",TRUE,56,2,"https://brickset.com/sets/10855-1",0,0,"{Not specified}","{Not specified}",2,"https://images.brickset.com/sets/small/10855-1.jpg","https://images.brickset.com/sets/images/10855-1.jpg",34.99,"2017-01-02T00:00:00Z","2017-11-27T00:00:00Z",29.99,"2016-12-30T00:00:00Z","2017-12-11T00:00:00Z",39.99,"2017-01-02T00:00:00Z","2017-11-27T00:00:00Z",34.99,"2016-12-31T00:00:00Z","2017-12-11T00:00:00Z",26.2128,38.2016,11.811,0.9480073
26783,"10856",1,"Mater's Shed",2017,"Duplo","Pre-school","Cars 3","Normal",TRUE,23,1,"https://brickset.com/sets/10856-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/10856-1.jpg","https://images.brickset.com/sets/images/10856-1.jpg",19.99,"2017-05-02T00:00:00Z","2018-12-04T00:00:00Z",16.99,"2017-06-01T00:00:00Z","2018-12-27T00:00:00Z",24.99,"2017-05-02T00:00:00Z","2018-12-04T00:00:00Z",19.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",19.1008,26.2128,7.2136,0.394625
26784,"10857",1,"Piston Cup Race",2017,"Duplo","Pre-school","Cars 3","Normal",TRUE,31,3,"https://brickset.com/sets/10857-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/10857-1.jpg","https://images.brickset.com/sets/images/10857-1.jpg",29.99,"2017-05-02T00:00:00Z","2020-01-23T00:00:00Z",29.99,"2017-06-01T00:00:00Z","2020-01-12T00:00:00Z",29.99,"2017-05-02T00:00:00Z","2020-01-23T00:00:00Z",29.99,"2017-06-02T00:00:00Z","2020-01-12T00:00:00Z",26.2128,38.2016,7.0612,0.5942055
26951,"11913",1,"LEGO NEXO KNIGHTS: Build Your Own Adventure parts ",2017,"Nexo Knights","Action/Adventure","Book Parts","Normal",TRUE,78,1,"https://brickset.com/sets/11913-1",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/11913-1.jpg","https://images.brickset.com/sets/images/11913-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27326,"11914",1,"DC Comics Super Heroes Build Your Own Adventure parts",2017,"DC Comics Super Heroes","Licensed","Book Parts","Normal",TRUE,80,1,"https://brickset.com/sets/11914-1",3.8,1,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/11914-1.jpg","https://images.brickset.com/sets/images/11914-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26942,"17101",1,"Boost Creative Toolbox",2017,"Boost","Miscellaneous",NA,"Normal",TRUE,843,NA,"https://brickset.com/sets/17101-1",4.1,1,"Box","Retail",7,"https://images.brickset.com/sets/small/17101-1.jpg","https://images.brickset.com/sets/images/17101-1.jpg",159.99,"2017-08-01T00:00:00Z","2022-11-19T00:00:00Z",149.99,"2017-08-01T00:00:00Z","2022-11-16T00:00:00Z",199.99,"2017-08-01T00:00:00Z","2022-11-19T00:00:00Z",169.99,"2017-07-02T00:00:00Z","2022-11-17T00:00:00Z",28.194,54.0004,9.0932,1.383456
26415,"21032",1,"Sydney",2017,"Architecture","Model making","Skylines","Normal",TRUE,361,NA,"https://brickset.com/sets/21032-1",3.8,1,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21032-1.jpg","https://images.brickset.com/sets/images/21032-1.jpg",29.99,"2017-01-02T00:00:00Z","2018-11-25T00:00:00Z",29.99,"2016-12-30T00:00:00Z","2018-11-06T00:00:00Z",39.99,"2017-01-02T00:00:00Z","2018-11-25T00:00:00Z",29.99,"2016-12-31T00:00:00Z","2018-11-07T00:00:00Z",19.1,26.2,4.6,NA
26416,"21033",1,"Chicago",2017,"Architecture","Model making","Skylines","Normal",TRUE,444,NA,"https://brickset.com/sets/21033-1",4.1,2,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21033-1.jpg","https://images.brickset.com/sets/images/21033-1.jpg",39.99,"2017-01-02T00:00:00Z","2018-12-11T00:00:00Z",44.99,"2016-12-30T00:00:00Z","2018-12-07T00:00:00Z",49.99,"2017-01-02T00:00:00Z","2018-12-11T00:00:00Z",39.99,"2016-12-31T00:00:00Z","2018-11-26T00:00:00Z",26.2,19.1,6.1,NA
26417,"21034",1,"London",2017,"Architecture","Model making","Skylines","Normal",TRUE,468,NA,"https://brickset.com/sets/21034-1",4.1,5,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21034-1.jpg","https://images.brickset.com/sets/images/21034-1.jpg",39.99,"2017-01-02T00:00:00Z",NA,34.99,"2016-12-30T00:00:00Z",NA,49.99,"2017-01-02T00:00:00Z",NA,39.99,"2016-12-31T00:00:00Z","2024-01-07T00:00:00Z",19.1,26.2,6.1,0.62
26418,"21035",1,"Solomon R. Guggenheim Museum",2017,"Architecture","Model making","Landmark Series","Normal",TRUE,744,NA,"https://brickset.com/sets/21035-1",4.2,1,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21035-1.jpg","https://images.brickset.com/sets/images/21035-1.jpg",79.99,"2017-04-02T00:00:00Z","2018-12-19T00:00:00Z",64.99,"2017-04-01T00:00:00Z","2018-12-25T00:00:00Z",99.99,"2017-04-02T00:00:00Z","2018-12-19T00:00:00Z",69.99,"2017-04-02T00:00:00Z","2018-12-26T00:00:00Z",26.2,28.2,9.6,NA
26730,"21036",1,"Arc de Triomphe",2017,"Architecture","Model making","Landmark Series","Normal",TRUE,386,NA,"https://brickset.com/sets/21036-1",4,4,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21036-1.jpg","https://images.brickset.com/sets/images/21036-1.jpg",39.99,"2017-08-01T00:00:00Z","2018-11-24T00:00:00Z",29.99,"2017-08-01T00:00:00Z","2018-12-08T00:00:00Z",49.99,"2017-08-01T00:00:00Z","2018-11-24T00:00:00Z",34.99,"2017-08-02T00:00:00Z","2018-12-06T00:00:00Z",19.1,26.2,6.1,NA
27313,"21037",1,"LEGO House",2017,"Architecture","Model making","Miscellaneous","Normal",TRUE,774,NA,"https://brickset.com/sets/21037-1",4.3,2,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/21037-1.jpg","https://images.brickset.com/sets/images/21037-1.jpg",NA,NA,NA,44.99,"2020-05-27T00:00:00Z",NA,NA,NA,NA,49.99,"2020-05-28T00:00:00Z",NA,19.1,26.2,9.1,NA
26465,"21129",1,"The Mushroom Island",2017,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,247,2,"https://brickset.com/sets/21129-1",3.7,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21129-1.jpg","https://images.brickset.com/sets/images/21129-1.jpg",19.99,"2017-02-17T00:00:00Z","2018-12-03T00:00:00Z",19.99,"2017-03-01T00:00:00Z","2018-12-12T00:00:00Z",24.99,"2017-02-17T00:00:00Z","2018-12-03T00:00:00Z",19.99,"2017-03-01T00:00:00Z","2018-11-25T00:00:00Z",19.1008,26.2128,7.2136,0.494415283
26466,"21130",1,"The Nether Railway",2017,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,387,2,"https://brickset.com/sets/21130-1",3.9,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21130-1.jpg","https://images.brickset.com/sets/images/21130-1.jpg",29.99,"2017-02-17T00:00:00Z","2019-02-04T00:00:00Z",39.99,"2017-03-01T00:00:00Z","2018-12-26T00:00:00Z",39.99,"2017-02-17T00:00:00Z","2019-02-04T00:00:00Z",39.99,"2017-03-01T00:00:00Z","2018-12-30T00:00:00Z",19.1008,35.4076,7.0104,0.6123492
26467,"21131",1,"The Ice Spikes",2017,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,454,2,"https://brickset.com/sets/21131-1",4,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21131-1.jpg","https://images.brickset.com/sets/images/21131-1.jpg",39.99,"2017-02-17T00:00:00Z","2018-01-15T00:00:00Z",44.99,"2017-03-01T00:00:00Z","2017-12-21T00:00:00Z",49.99,"2017-02-17T00:00:00Z","2018-01-15T00:00:00Z",49.99,"2017-03-01T00:00:00Z","2017-11-28T00:00:00Z",26.2128,28.194,9.5504,0.852753
26468,"21132",1,"Jungle Temple",2017,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,598,3,"https://brickset.com/sets/21132-1",3.8,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21132-1.jpg","https://images.brickset.com/sets/images/21132-1.jpg",49.99,"2017-02-17T00:00:00Z","2017-11-22T00:00:00Z",54.99,"2017-03-01T00:00:00Z","2017-12-02T00:00:00Z",64.99,"2017-02-17T00:00:00Z","2017-11-22T00:00:00Z",59.99,"2017-03-01T00:00:00Z","2017-12-02T00:00:00Z",26.2128,38.2016,9.398,1.05233347
26469,"21133",1,"The Witch Hut",2017,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,502,2,"https://brickset.com/sets/21133-1",4,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21133-1.jpg","https://images.brickset.com/sets/images/21133-1.jpg",59.99,"2017-02-17T00:00:00Z","2017-11-22T00:00:00Z",64.99,"2017-03-01T00:00:00Z","2017-11-24T00:00:00Z",74.99,"2017-02-17T00:00:00Z","2017-11-22T00:00:00Z",69.99,"2017-03-01T00:00:00Z","2017-11-25T00:00:00Z",26.2128,38.2016,7.0612,0.8572889
26470,"21134",1,"The Waterfall Base",2017,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,729,4,"https://brickset.com/sets/21134-1",4,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21134-1.jpg","https://images.brickset.com/sets/images/21134-1.jpg",69.99,"2017-02-17T00:00:00Z","2018-11-30T00:00:00Z",74.99,"2017-03-01T00:00:00Z","2018-12-12T00:00:00Z",89.99,"2017-02-17T00:00:00Z","2018-11-30T00:00:00Z",89.99,"2017-03-01T00:00:00Z","2018-11-22T00:00:00Z",28.194,54.0004,7.8486,1.33809638
26728,"21135",1,"The Crafting Box 2.0",2017,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,717,2,"https://brickset.com/sets/21135-1",3.8,1,"Box","Retail",8,"https://images.brickset.com/sets/small/21135-1.jpg","https://images.brickset.com/sets/images/21135-1.jpg",59.99,"2017-08-01T00:00:00Z","2019-12-03T00:00:00Z",79.99,"2017-08-01T00:00:00Z","2019-11-20T00:00:00Z",74.99,"2017-08-01T00:00:00Z","2019-12-03T00:00:00Z",69.99,"2017-08-02T00:00:00Z","2019-11-17T00:00:00Z",28.194,48.006,7.3914,1.192947
26729,"21136",1,"The Ocean Monument",2017,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,1122,2,"https://brickset.com/sets/21136-1",3.9,0,"Box","Retail",8,"https://images.brickset.com/sets/small/21136-1.jpg","https://images.brickset.com/sets/images/21136-1.jpg",119.99,"2017-08-01T00:00:00Z","2019-03-25T00:00:00Z",119.99,"2017-08-01T00:00:00Z","2018-12-09T00:00:00Z",139.99,"2017-08-01T00:00:00Z","2019-03-25T00:00:00Z",119.99,"2017-08-02T00:00:00Z","2018-12-06T00:00:00Z",37.7952,48.006,9.398,1.855191
27049,"21137",1,"The Mountain Cave",2017,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,2863,6,"https://brickset.com/sets/21137-1",4.5,0,"Box","LEGO exclusive",12,"https://images.brickset.com/sets/small/21137-1.jpg","https://images.brickset.com/sets/images/21137-1.jpg",249.99,"2017-07-02T00:00:00Z","2018-12-12T00:00:00Z",259.99,"2017-07-02T00:00:00Z","2018-11-01T00:00:00Z",299.99,"2017-07-02T00:00:00Z","2018-12-12T00:00:00Z",249.99,"2017-07-03T00:00:00Z","2018-11-01T00:00:00Z",48.006,58.1914,16.9926,5.089302
26127,"21308",1,"Adventure Time",2017,"Ideas","Miscellaneous","Licensed","Normal",TRUE,495,NA,"https://brickset.com/sets/21308-1",3.6,1,"Box","Retail - limited",9,"https://images.brickset.com/sets/small/21308-1.jpg","https://images.brickset.com/sets/images/21308-1.jpg",49.99,"2016-12-27T00:00:00Z","2019-01-29T00:00:00Z",44.99,"2017-01-01T00:00:00Z","2019-03-13T00:00:00Z",64.99,"2016-12-27T00:00:00Z","2019-01-29T00:00:00Z",49.99,"2017-01-02T00:00:00Z","2019-03-29T00:00:00Z",19.1,26.2,6.1,NA
26687,"21309",1,"NASA Apollo Saturn V",2017,"Ideas","Miscellaneous","NASA","Normal",TRUE,1969,NA,"https://brickset.com/sets/21309-1",4.7,24,"Box","Retail - limited",14,"https://images.brickset.com/sets/small/21309-1.jpg","https://images.brickset.com/sets/images/21309-1.jpg",119.99,"2017-06-02T00:00:00Z","2019-12-09T00:00:00Z",109.99,"2017-06-01T00:00:00Z","2020-02-05T00:00:00Z",149.99,"2017-06-02T00:00:00Z","2019-12-10T00:00:00Z",119.99,"2017-06-02T00:00:00Z","2020-02-01T00:00:00Z",48,37.8,11.2,NA
27224,"21310",1,"Old Fishing Store",2017,"Ideas","Miscellaneous",NA,"Normal",TRUE,2049,4,"https://brickset.com/sets/21310-1",4.6,8,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21310-1.jpg","https://images.brickset.com/sets/images/21310-1.jpg",149.99,"2017-09-02T00:00:00Z","2018-10-31T00:00:00Z",139.99,"2017-09-01T00:00:00Z","2018-12-08T00:00:00Z",179.99,"2017-09-02T00:00:00Z","2018-10-31T00:00:00Z",149.99,"2017-10-01T00:00:00Z","2018-12-06T00:00:00Z",37.3,47.8,10.9,NA
27603,"21312",1,"Women of NASA",2017,"Ideas","Miscellaneous","NASA","Normal",TRUE,231,4,"https://brickset.com/sets/21312-1",4.1,4,"Box","Retail - limited",10,"https://images.brickset.com/sets/small/21312-1.jpg","https://images.brickset.com/sets/images/21312-1.jpg",24.99,"2017-11-01T00:00:00Z","2019-06-12T00:00:00Z",19.99,"2017-11-01T00:00:00Z","2018-12-16T00:00:00Z",29.99,"2017-11-01T00:00:00Z","2019-06-12T00:00:00Z",24.99,"2017-11-02T00:00:00Z","2018-12-22T00:00:00Z",19.1,26.2,4.6,NA
26936,"30323",1,"My First Fish",2017,"Duplo","Pre-school",NA,"Normal",TRUE,7,NA,"https://brickset.com/sets/30323-1",0,1,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30323-1.jpg","https://images.brickset.com/sets/images/30323-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.7,NA
26937,"30324",0,"My Town {Random Bag}",2017,"Duplo","Pre-school",NA,"Random",TRUE,NA,NA,"https://brickset.com/sets/30324-0",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30324-0.jpg","https://images.brickset.com/sets/images/30324-0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.7,NA
26999,"30324",2,"My Town - Policeman",2017,"Duplo","Pre-school",NA,"Normal",TRUE,3,NA,"https://brickset.com/sets/30324-2",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30324-1.jpg","https://images.brickset.com/sets/images/30324-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.7,NA
27000,"30324",3,"My Town - Girl",2017,"Duplo","Pre-school",NA,"Normal",TRUE,3,NA,"https://brickset.com/sets/30324-3",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30324-1.jpg","https://images.brickset.com/sets/images/30324-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.7,NA
27001,"30324",4,"My Town - Cat",2017,"Duplo","Pre-school",NA,"Normal",TRUE,3,NA,"https://brickset.com/sets/30324-4",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30324-1.jpg","https://images.brickset.com/sets/images/30324-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.7,NA
27002,"30324",5,"My Town - Male",2017,"Duplo","Pre-school",NA,"Normal",TRUE,3,NA,"https://brickset.com/sets/30324-5",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30324-1.jpg","https://images.brickset.com/sets/images/30324-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.7,NA
26998,"30324",6,"My Town - Female",2017,"Duplo","Pre-school",NA,"Normal",TRUE,3,NA,"https://brickset.com/sets/30324-6",0,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30324-1.jpg","https://images.brickset.com/sets/images/30324-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.7,NA
26892,"30338",1,"Fire Car",2017,"Juniors","Junior","Fire","Normal",TRUE,28,1,"https://brickset.com/sets/30338-1",2.9,2,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30338-1.jpg","https://images.brickset.com/sets/images/30338-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.8,NA
26908,"30351",1,"Police Helicopter",2017,"City","Modern day","Police","Normal",TRUE,44,1,"https://brickset.com/sets/30351-1",3.3,2,"Polybag","LEGO exclusive",5,"https://images.brickset.com/sets/small/30351-1.jpg","https://images.brickset.com/sets/images/30351-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1,NA
26928,"30352",1,"Police Car",2017,"City","Modern day","Police","Normal",TRUE,50,1,"https://brickset.com/sets/30352-1",3.2,2,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30352-1.jpg","https://images.brickset.com/sets/images/30352-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.8,NA
26929,"30353",1,"Tractor",2017,"City","Modern day","Construction","Normal",TRUE,43,1,"https://brickset.com/sets/30353-1",3.7,1,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30353-1.jpg","https://images.brickset.com/sets/images/30353-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.9,NA
26906,"30354",1,"Hot Rod",2017,"City","Modern day","Traffic","Normal",TRUE,38,1,"https://brickset.com/sets/30354-1",3.6,2,"Polybag","Promotional",5,"https://images.brickset.com/sets/small/30354-1.jpg","https://images.brickset.com/sets/images/30354-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.9,0.039
27117,"30355",1,"Jungle ATV",2017,"City","Modern day","Jungle","Normal",TRUE,32,1,"https://brickset.com/sets/30355-1",3.5,3,"Polybag","{Not specified}",5,"https://images.brickset.com/sets/small/30355-1.jpg","https://images.brickset.com/sets/images/30355-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.9,NA
26895,"30376",1,"Knighton Rider",2017,"Nexo Knights","Action/Adventure","Promotional","Normal",TRUE,42,1,"https://brickset.com/sets/30376-1",3.4,1,"Polybag","LEGO exclusive",7,"https://images.brickset.com/sets/small/30376-1.jpg","https://images.brickset.com/sets/images/30376-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,NA
26930,"30377",1,"Motor Horse",2017,"Nexo Knights","Action/Adventure","Promotional","Normal",TRUE,47,1,"https://brickset.com/sets/30377-1",3.4,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30377-1.jpg","https://images.brickset.com/sets/images/30377-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,NA
26893,"30378",1,"Shrunken Headquarters",2017,"Nexo Knights","Action/Adventure","Promotional","Normal",TRUE,48,1,"https://brickset.com/sets/30378-1",3.1,0,"Polybag","LEGO exclusive",7,"https://images.brickset.com/sets/small/30378-1.jpg","https://images.brickset.com/sets/images/30378-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1,NA
27232,"30379",1,"Quake Mech",2017,"The LEGO Ninjago Movie","Licensed","Promotional","Normal",TRUE,64,NA,"https://brickset.com/sets/30379-1",3.6,3,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/30379-1.jpg","https://images.brickset.com/sets/images/30379-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.7,NA
26915,"30400",1,"Gymnastic Bar",2017,"Friends","Modern day","Sports","Normal",TRUE,26,1,"https://brickset.com/sets/30400-1",3.5,2,"Polybag","{Not specified}",5,"https://images.brickset.com/sets/small/30400-1.jpg","https://images.brickset.com/sets/images/30400-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.6,NA
26934,"30401",1,"Pool Foam Slide",2017,"Friends","Modern day","Summer","Normal",TRUE,40,1,"https://brickset.com/sets/30401-1",3.3,0,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30401-1.jpg","https://images.brickset.com/sets/images/30401-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.9,NA
27166,"30402",1,"Snowboard Tricks",2017,"Friends","Modern day","Snow Resort","Normal",TRUE,27,1,"https://brickset.com/sets/30402-1",2.9,1,"Polybag","Promotional",5,"https://images.brickset.com/sets/small/30402-1.jpg","https://images.brickset.com/sets/images/30402-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.7,0.026
26909,"30425",1,"CRU Masters' Training Grounds",2017,"Ninjago","Action/Adventure","General","Normal",TRUE,43,2,"https://brickset.com/sets/30425-1",3.6,1,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/30425-1.jpg","https://images.brickset.com/sets/images/30425-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.8,NA
26927,"30426",1,"Stealthy Swamp Airboat",2017,"Ninjago","Action/Adventure","The Hands of Time","Normal",TRUE,38,1,"https://brickset.com/sets/30426-1",3.6,2,"Polybag","{Not specified}",NA,"https://images.brickset.com/sets/small/30426-1.jpg","https://images.brickset.com/sets/images/30426-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,NA
